algo,candidate_id,seed,best_final,auc_best,auc_best_norm,runtime_sec,evals_total,budget_triggered,stop_reason,cxpb,mutpb,mutation_rate,parents_rate,sel_mutation,tail_mutation,p_macro,p_micro,lambda_in,lambda_out,tourn_size,parent_selection,mating_selection,p_min,tau_percent,fix_last_gene,c1,c2,w,error
macro_micro,50893,101,438.5,43835.075000000004,438.35075000000006,161.33013367652893,2122,False,None,,,,,0.05,0.2,1.0,1.0,0.5,0.3,2.0,,,,,True,,,,
macro_micro,50893,1102,438.65,43846.62500000006,438.46625000000057,157.1456263065338,2122,False,None,,,,,0.05,0.2,1.0,1.0,0.5,0.3,2.0,,,,,True,,,,
macro_micro,50893,202,438.5,43839.200000000004,438.39200000000005,160.80788660049438,2122,False,None,,,,,0.05,0.2,1.0,1.0,0.5,0.3,2.0,,,,,True,,,,
macro_micro,50893,303,438.5,43815.65,438.1565,159.51060390472412,2122,False,None,,,,,0.05,0.2,1.0,1.0,0.5,0.3,2.0,,,,,True,,,,
macro_micro,50893,404,438.65,43822.02499999999,438.22024999999985,159.7928569316864,2122,False,None,,,,,0.05,0.2,1.0,1.0,0.5,0.3,2.0,,,,,True,,,,
macro_micro,50893,505,438.5,43836.875,438.36875,158.4046506881714,2122,False,None,,,,,0.05,0.2,1.0,1.0,0.5,0.3,2.0,,,,,True,,,,
macro_micro,50893,606,438.35,43812.87499999998,438.1287499999998,159.10266709327698,2122,False,None,,,,,0.05,0.2,1.0,1.0,0.5,0.3,2.0,,,,,True,,,,
macro_micro,50893,707,438.65,43851.87500000009,438.51875000000086,156.98904705047607,2122,False,None,,,,,0.05,0.2,1.0,1.0,0.5,0.3,2.0,,,,,True,,,,
macro_micro,50893,808,438.65,43838.525000000016,438.38525000000016,158.4971992969513,2122,False,None,,,,,0.05,0.2,1.0,1.0,0.5,0.3,2.0,,,,,True,,,,
macro_micro,50893,909,438.5,43844.75,438.4475,156.25737142562866,2122,False,None,,,,,0.05,0.2,1.0,1.0,0.5,0.3,2.0,,,,,True,,,,
macro_micro,51559,1001,438.65,43850.975000000086,438.50975000000085,158.37490963935852,2122,False,None,,,,,0.3,0.04,1.0,1.0,0.5,0.3,2.0,,,,,True,,,,
macro_micro,51559,101,438.65,43854.200000000084,438.5420000000008,157.0186095237732,2122,False,None,,,,,0.3,0.04,1.0,1.0,0.5,0.3,2.0,,,,,True,,,,
macro_micro,51559,1102,438.65,43858.02500000008,438.58025000000083,155.2113902568817,2122,False,None,,,,,0.3,0.04,1.0,1.0,0.5,0.3,2.0,,,,,True,,,,
macro_micro,51559,202,438.65,43859.07500000008,438.59075000000075,154.32486581802368,2122,False,None,,,,,0.3,0.04,1.0,1.0,0.5,0.3,2.0,,,,,True,,,,
macro_micro,51559,303,438.65,43855.62500000008,438.5562500000008,155.8993456363678,2122,False,None,,,,,0.3,0.04,1.0,1.0,0.5,0.3,2.0,,,,,True,,,,
macro_micro,51559,404,438.65,43858.62500000008,438.5862500000008,158.0963921546936,2122,False,None,,,,,0.3,0.04,1.0,1.0,0.5,0.3,2.0,,,,,True,,,,
macro_micro,51559,505,438.65,43850.75000000009,438.50750000000085,155.68773007392883,2122,False,None,,,,,0.3,0.04,1.0,1.0,0.5,0.3,2.0,,,,,True,,,,
macro_micro,51559,606,438.65,43856.67500000008,438.5667500000008,156.64567732810974,2122,False,None,,,,,0.3,0.04,1.0,1.0,0.5,0.3,2.0,,,,,True,,,,
macro_micro,51559,707,438.65,43854.87500000008,438.5487500000008,156.25791335105896,2122,False,None,,,,,0.3,0.04,1.0,1.0,0.5,0.3,2.0,,,,,True,,,,
macro_micro,51559,808,438.65,43857.575000000084,438.5757500000008,158.06041312217712,2122,False,None,,,,,0.3,0.04,1.0,1.0,0.5,0.3,2.0,,,,,True,,,,
macro_micro,51559,909,438.65,43861.17500000008,438.6117500000008,157.9761176109314,2122,False,None,,,,,0.3,0.04,1.0,1.0,0.5,0.3,2.0,,,,,True,,,,
macro_micro,52165,1001,438.65,43855.17500000008,438.5517500000008,153.5944173336029,2122,False,None,,,,,0.05,0.005,1.0,1.0,0.5,0.4,2.0,,,,,True,,,,
macro_micro,52165,101,438.65,43858.55000000008,438.5855000000008,155.30980014801025,2122,False,None,,,,,0.05,0.005,1.0,1.0,0.5,0.4,2.0,,,,,True,,,,
macro_micro,52165,1102,438.65,43856.82500000008,438.5682500000008,154.1388087272644,2122,False,None,,,,,0.05,0.005,1.0,1.0,0.5,0.4,2.0,,,,,True,,,,
macro_micro,52165,202,438.65,43848.72500000009,438.4872500000009,156.5661165714264,2122,False,None,,,,,0.05,0.005,1.0,1.0,0.5,0.4,2.0,,,,,True,,,,
macro_micro,52165,303,438.65,43862.22500000008,438.6222500000008,157.67822098731995,2122,False,None,,,,,0.05,0.005,1.0,1.0,0.5,0.4,2.0,,,,,True,,,,
macro_micro,52165,404,438.65,43857.425000000076,438.57425000000075,158.15133261680603,2122,False,None,,,,,0.05,0.005,1.0,1.0,0.5,0.4,2.0,,,,,True,,,,
macro_micro,52165,505,438.65,43859.45000000008,438.5945000000008,157.37998270988464,2122,False,None,,,,,0.05,0.005,1.0,1.0,0.5,0.4,2.0,,,,,True,,,,
macro_micro,52165,606,438.65,43857.27500000008,438.57275000000084,156.32230591773987,2122,False,None,,,,,0.05,0.005,1.0,1.0,0.5,0.4,2.0,,,,,True,,,,
macro_micro,52165,707,438.65,43855.92500000008,438.5592500000008,157.25341176986694,2122,False,None,,,,,0.05,0.005,1.0,1.0,0.5,0.4,2.0,,,,,True,,,,
macro_micro,52165,808,438.65,43859.37500000008,438.5937500000008,155.30090045928955,2122,False,None,,,,,0.05,0.005,1.0,1.0,0.5,0.4,2.0,,,,,True,,,,
macro_micro,52165,909,438.65,43858.02500000008,438.58025000000083,155.01217699050903,2122,False,None,,,,,0.05,0.005,1.0,1.0,0.5,0.4,2.0,,,,,True,,,,
macro_micro,53278,1001,438.65,43852.62500000008,438.5262500000008,130.8197762966156,2122,False,None,,,,,0.025,0.135,1.0,1.0,0.5,0.5,2.0,,,,,True,,,,
macro_micro,53278,101,438.65,43858.55000000008,438.5855000000008,155.50385355949402,2122,False,None,,,,,0.025,0.135,1.0,1.0,0.5,0.5,2.0,,,,,True,,,,
macro_micro,53278,1102,438.65,43856.975000000086,438.56975000000085,129.584392786026,2122,False,None,,,,,0.025,0.135,1.0,1.0,0.5,0.5,2.0,,,,,True,,,,
macro_micro,53278,202,438.65,43855.02500000008,438.5502500000008,155.2579846382141,2122,False,None,,,,,0.025,0.135,1.0,1.0,0.5,0.5,2.0,,,,,True,,,,
macro_micro,53278,303,438.65,43856.52500000008,438.5652500000008,158.68234777450562,2122,False,None,,,,,0.025,0.135,1.0,1.0,0.5,0.5,2.0,,,,,True,,,,
macro_micro,53278,404,438.5,43839.950000000004,438.39950000000005,157.7030384540558,2122,False,None,,,,,0.025,0.135,1.0,1.0,0.5,0.5,2.0,,,,,True,,,,
macro_micro,53278,505,438.65,43843.70000000007,438.4370000000007,153.3303244113922,2122,False,None,,,,,0.025,0.135,1.0,1.0,0.5,0.5,2.0,,,,,True,,,,
macro_micro,53278,606,438.65,43842.87500000002,438.4287500000002,149.96311473846436,2122,False,None,,,,,0.025,0.135,1.0,1.0,0.5,0.5,2.0,,,,,True,,,,
macro_micro,53278,707,438.65,43859.52500000008,438.5952500000008,149.07591152191162,2122,False,None,,,,,0.025,0.135,1.0,1.0,0.5,0.5,2.0,,,,,True,,,,
macro_micro,53278,808,438.65,43838.52500000004,438.3852500000004,142.48813843727112,2122,False,None,,,,,0.025,0.135,1.0,1.0,0.5,0.5,2.0,,,,,True,,,,
macro_micro,53278,909,438.65,43860.87500000008,438.6087500000008,129.11290669441223,2122,False,None,,,,,0.025,0.135,1.0,1.0,0.5,0.5,2.0,,,,,True,,,,
macro_micro,53602,1001,438.5,43840.25,438.4025,159.5328266620636,2122,False,None,,,,,0.065,0.2,1.0,1.0,0.5,0.5,2.0,,,,,True,,,,
macro_micro,53602,101,438.5,43828.624999999985,438.2862499999999,130.44713187217712,2122,False,None,,,,,0.065,0.2,1.0,1.0,0.5,0.5,2.0,,,,,True,,,,
macro_micro,53602,1102,438.5,43828.850000000006,438.28850000000006,157.05835795402527,2122,False,None,,,,,0.065,0.2,1.0,1.0,0.5,0.5,2.0,,,,,True,,,,
macro_micro,53602,202,438.5,43841.9,438.41900000000004,138.13474035263062,2122,False,None,,,,,0.065,0.2,1.0,1.0,0.5,0.5,2.0,,,,,True,,,,
macro_micro,53602,303,438.35,43812.87499999996,438.1287499999996,142.8456211090088,2122,False,None,,,,,0.065,0.2,1.0,1.0,0.5,0.5,2.0,,,,,True,,,,
macro_micro,53602,404,438.65,43818.274999999936,438.1827499999994,143.54666471481323,2122,False,None,,,,,0.065,0.2,1.0,1.0,0.5,0.5,2.0,,,,,True,,,,
macro_micro,53602,505,438.35,43822.699999999924,438.22699999999924,149.90518593788147,2122,False,None,,,,,0.065,0.2,1.0,1.0,0.5,0.5,2.0,,,,,True,,,,
macro_micro,53602,606,438.35,43816.32499999991,438.1632499999991,157.38677859306335,2122,False,None,,,,,0.065,0.2,1.0,1.0,0.5,0.5,2.0,,,,,True,,,,
macro_micro,53602,707,438.35,43817.22499999992,438.17224999999917,158.034282207489,2122,False,None,,,,,0.065,0.2,1.0,1.0,0.5,0.5,2.0,,,,,True,,,,
macro_micro,53602,808,438.65,43832.07500000001,438.3207500000001,158.04435014724731,2122,False,None,,,,,0.065,0.2,1.0,1.0,0.5,0.5,2.0,,,,,True,,,,
macro_micro,53602,909,438.65,43841.225,438.41225,157.8291153907776,2122,False,None,,,,,0.065,0.2,1.0,1.0,0.5,0.5,2.0,,,,,True,,,,
macro_micro,53945,1001,438.65,43859.07500000008,438.59075000000075,158.15091514587402,2122,False,None,,,,,0.175,0.025,1.0,1.0,0.5,0.5,3.0,,,,,True,,,,
macro_micro,53945,101,438.65,43858.70000000008,438.5870000000008,154.46331477165222,2122,False,None,,,,,0.175,0.025,1.0,1.0,0.5,0.5,3.0,,,,,True,,,,
macro_micro,53945,1102,438.65,43856.825000000084,438.56825000000083,153.07285475730896,2122,False,None,,,,,0.175,0.025,1.0,1.0,0.5,0.5,3.0,,,,,True,,,,
macro_micro,53945,202,438.65,43859.52500000008,438.5952500000008,156.77750396728516,2122,False,None,,,,,0.175,0.025,1.0,1.0,0.5,0.5,3.0,,,,,True,,,,
macro_micro,53945,303,438.65,43859.37500000008,438.5937500000008,155.44090247154236,2122,False,None,,,,,0.175,0.025,1.0,1.0,0.5,0.5,3.0,,,,,True,,,,
macro_micro,53945,404,438.65,43859.82500000008,438.59825000000075,158.36477088928223,2122,False,None,,,,,0.175,0.025,1.0,1.0,0.5,0.5,3.0,,,,,True,,,,
macro_micro,53945,505,438.65,43859.00000000008,438.5900000000008,156.23011469841003,2122,False,None,,,,,0.175,0.025,1.0,1.0,0.5,0.5,3.0,,,,,True,,,,
macro_micro,53945,606,438.65,43853.37500000008,438.5337500000008,151.5453417301178,2122,False,None,,,,,0.175,0.025,1.0,1.0,0.5,0.5,3.0,,,,,True,,,,
macro_micro,53945,707,438.65,43857.575000000084,438.5757500000008,153.3359944820404,2122,False,None,,,,,0.175,0.025,1.0,1.0,0.5,0.5,3.0,,,,,True,,,,
macro_micro,53945,808,438.65,43860.87500000008,438.6087500000008,152.59645175933838,2122,False,None,,,,,0.175,0.025,1.0,1.0,0.5,0.5,3.0,,,,,True,,,,
macro_micro,53945,909,438.65,43859.97500000008,438.59975000000077,153.84544110298157,2122,False,None,,,,,0.175,0.025,1.0,1.0,0.5,0.5,3.0,,,,,True,,,,
macro_micro,53967,1001,438.65,43856.52500000008,438.5652500000008,159.06046891212463,2122,False,None,,,,,0.175,0.1,1.0,1.0,0.5,0.5,5.0,,,,,True,,,,
macro_micro,53967,101,438.65,43859.00000000008,438.5900000000008,157.3179178237915,2122,False,None,,,,,0.175,0.1,1.0,1.0,0.5,0.5,5.0,,,,,True,,,,
macro_micro,53967,1102,438.65,43859.22500000008,438.5922500000008,156.07250690460205,2122,False,None,,,,,0.175,0.1,1.0,1.0,0.5,0.5,5.0,,,,,True,,,,
macro_micro,53967,202,438.65,43859.67500000008,438.59675000000084,159.61026978492737,2122,False,None,,,,,0.175,0.1,1.0,1.0,0.5,0.5,5.0,,,,,True,,,,
macro_micro,53967,303,438.65,43860.27500000008,438.6027500000008,155.99450039863586,2122,False,None,,,,,0.175,0.1,1.0,1.0,0.5,0.5,5.0,,,,,True,,,,
macro_micro,53967,404,438.65,43859.82500000008,438.59825000000075,160.22813034057617,2122,False,None,,,,,0.175,0.1,1.0,1.0,0.5,0.5,5.0,,,,,True,,,,
macro_micro,53967,505,438.65,43859.00000000008,438.5900000000008,158.1522810459137,2122,False,None,,,,,0.175,0.1,1.0,1.0,0.5,0.5,5.0,,,,,True,,,,
macro_micro,53967,606,438.65,43858.77500000008,438.5877500000008,157.31919813156128,2122,False,None,,,,,0.175,0.1,1.0,1.0,0.5,0.5,5.0,,,,,True,,,,
macro_micro,53967,707,438.65,43859.22500000008,438.5922500000008,158.85525918006897,2122,False,None,,,,,0.175,0.1,1.0,1.0,0.5,0.5,5.0,,,,,True,,,,
macro_micro,53967,808,438.65,43859.67500000008,438.59675000000084,156.9617702960968,2122,False,None,,,,,0.175,0.1,1.0,1.0,0.5,0.5,5.0,,,,,True,,,,
macro_micro,53967,909,438.65,43862.67500000008,438.6267500000008,157.0315477848053,2122,False,None,,,,,0.175,0.1,1.0,1.0,0.5,0.5,5.0,,,,,True,,,,
macro_micro,54371,1001,438.65,43858.17500000008,438.58175000000085,159.61625218391418,2122,False,None,,,,,0.01,0.005,1.0,1.0,0.5,0.7,3.0,,,,,True,,,,
macro_micro,54371,101,438.65,43846.70000000009,438.4670000000009,155.03935766220093,2122,False,None,,,,,0.01,0.005,1.0,1.0,0.5,0.7,3.0,,,,,True,,,,
macro_micro,54371,1102,438.65,43860.12500000008,438.6012500000008,158.30288910865784,2122,False,None,,,,,0.01,0.005,1.0,1.0,0.5,0.7,3.0,,,,,True,,,,
macro_micro,54371,202,438.65,43861.62500000008,438.6162500000008,153.1005551815033,2122,False,None,,,,,0.01,0.005,1.0,1.0,0.5,0.7,3.0,,,,,True,,,,
macro_micro,54371,303,438.65,43862.52500000008,438.6252500000008,153.98788738250732,2122,False,None,,,,,0.01,0.005,1.0,1.0,0.5,0.7,3.0,,,,,True,,,,
macro_micro,54371,404,438.65,43850.375000000095,438.50375000000093,154.6484670639038,2122,False,None,,,,,0.01,0.005,1.0,1.0,0.5,0.7,3.0,,,,,True,,,,
macro_micro,54371,505,438.65,43845.20000000009,438.4520000000009,155.14426231384277,2122,False,None,,,,,0.01,0.005,1.0,1.0,0.5,0.7,3.0,,,,,True,,,,
macro_micro,54371,606,438.65,43861.17500000008,438.6117500000008,157.40058779716492,2122,False,None,,,,,0.01,0.005,1.0,1.0,0.5,0.7,3.0,,,,,True,,,,
macro_micro,54371,707,438.65,43857.87500000008,438.5787500000008,156.46959233283997,2122,False,None,,,,,0.01,0.005,1.0,1.0,0.5,0.7,3.0,,,,,True,,,,
macro_micro,54371,808,438.65,43855.77500000009,438.5577500000009,156.07477688789368,2122,False,None,,,,,0.01,0.005,1.0,1.0,0.5,0.7,3.0,,,,,True,,,,
macro_micro,54371,909,438.65,43855.17500000009,438.5517500000009,156.77237200737,2122,False,None,,,,,0.01,0.005,1.0,1.0,0.5,0.7,3.0,,,,,True,,,,
macro_micro,54559,1001,438.65,43851.12500000009,438.51125000000087,155.21612429618835,2122,False,None,,,,,0.025,0.005,1.0,1.0,0.5,0.7,2.0,,,,,True,,,,
macro_micro,54559,101,438.65,43860.20000000008,438.60200000000077,153.3252980709076,2122,False,None,,,,,0.025,0.005,1.0,1.0,0.5,0.7,2.0,,,,,True,,,,
macro_micro,54559,1102,438.65,43853.975000000086,438.5397500000009,154.9691505432129,2122,False,None,,,,,0.025,0.005,1.0,1.0,0.5,0.7,2.0,,,,,True,,,,
macro_micro,54559,202,438.65,43857.87500000008,438.5787500000008,152.2907280921936,2122,False,None,,,,,0.025,0.005,1.0,1.0,0.5,0.7,2.0,,,,,True,,,,
macro_micro,54559,303,438.65,43851.27500000008,438.51275000000084,154.78451013565063,2122,False,None,,,,,0.025,0.005,1.0,1.0,0.5,0.7,2.0,,,,,True,,,,
macro_micro,54559,404,438.65,43862.97500000008,438.6297500000008,155.8814492225647,2122,False,None,,,,,0.025,0.005,1.0,1.0,0.5,0.7,2.0,,,,,True,,,,
macro_micro,54559,505,438.65,43856.60000000008,438.56600000000077,157.21390438079834,2122,False,None,,,,,0.025,0.005,1.0,1.0,0.5,0.7,2.0,,,,,True,,,,
macro_micro,54559,606,438.65,43855.02500000008,438.5502500000008,154.3222815990448,2122,False,None,,,,,0.025,0.005,1.0,1.0,0.5,0.7,2.0,,,,,True,,,,
macro_micro,54559,707,438.65,43852.17500000008,438.52175000000085,156.88764548301697,2122,False,None,,,,,0.025,0.005,1.0,1.0,0.5,0.7,2.0,,,,,True,,,,
macro_micro,54559,808,438.65,43854.87500000009,438.5487500000009,160.0044002532959,2122,False,None,,,,,0.025,0.005,1.0,1.0,0.5,0.7,2.0,,,,,True,,,,
macro_micro,54559,909,438.65,43861.47500000008,438.6147500000008,160.36377334594727,2122,False,None,,,,,0.025,0.005,1.0,1.0,0.5,0.7,2.0,,,,,True,,,,
macro_micro,55580,1001,438.65,43857.57500000008,438.57575000000077,154.09425044059753,2122,False,None,,,,,0.005,0.02,1.0,1.0,0.7,0.05,3.0,,,,,True,,,,
macro_micro,55580,101,438.65,43858.10000000008,438.5810000000008,154.11470913887024,2122,False,None,,,,,0.005,0.02,1.0,1.0,0.7,0.05,3.0,,,,,True,,,,
macro_micro,55580,1102,438.65,43857.42500000008,438.5742500000008,155.9914116859436,2122,False,None,,,,,0.005,0.02,1.0,1.0,0.7,0.05,3.0,,,,,True,,,,
macro_micro,55580,202,438.65,43856.22500000008,438.5622500000008,155.02398300170898,2122,False,None,,,,,0.005,0.02,1.0,1.0,0.7,0.05,3.0,,,,,True,,,,
macro_micro,55580,303,438.65,43856.67500000008,438.5667500000008,157.07155179977417,2122,False,None,,,,,0.005,0.02,1.0,1.0,0.7,0.05,3.0,,,,,True,,,,
macro_micro,55580,404,438.65,43857.42500000008,438.5742500000008,153.4189190864563,2122,False,None,,,,,0.005,0.02,1.0,1.0,0.7,0.05,3.0,,,,,True,,,,
macro_micro,55580,505,438.65,43856.60000000008,438.56600000000077,155.53500294685364,2122,False,None,,,,,0.005,0.02,1.0,1.0,0.7,0.05,3.0,,,,,True,,,,
macro_micro,55580,606,438.65,43857.87500000008,438.5787500000008,159.928129196167,2122,False,None,,,,,0.005,0.02,1.0,1.0,0.7,0.05,3.0,,,,,True,,,,
macro_micro,55580,707,438.65,43856.82500000008,438.5682500000008,153.91565489768982,2122,False,None,,,,,0.005,0.02,1.0,1.0,0.7,0.05,3.0,,,,,True,,,,
macro_micro,55580,808,438.65,43856.52500000008,438.5652500000008,157.3666582107544,2122,False,None,,,,,0.005,0.02,1.0,1.0,0.7,0.05,3.0,,,,,True,,,,
macro_micro,55580,909,438.65,43859.97500000008,438.59975000000077,156.55533361434937,2122,False,None,,,,,0.005,0.02,1.0,1.0,0.7,0.05,3.0,,,,,True,,,,
macro_micro,55587,1001,438.65,43855.77500000008,438.5577500000008,155.12305855751038,2122,False,None,,,,,0.005,0.03,1.0,1.0,0.7,0.05,5.0,,,,,True,,,,
macro_micro,55587,101,438.65,43858.25000000008,438.5825000000008,154.6101565361023,2122,False,None,,,,,0.005,0.03,1.0,1.0,0.7,0.05,5.0,,,,,True,,,,
macro_micro,55587,1102,438.65,43856.52500000008,438.5652500000008,153.62458872795105,2122,False,None,,,,,0.005,0.03,1.0,1.0,0.7,0.05,5.0,,,,,True,,,,
macro_micro,55587,202,438.65,43853.52500000008,438.5352500000008,158.6281955242157,2122,False,None,,,,,0.005,0.03,1.0,1.0,0.7,0.05,5.0,,,,,True,,,,
macro_micro,55587,303,438.65,43859.52500000008,438.5952500000008,154.74585437774658,2122,False,None,,,,,0.005,0.03,1.0,1.0,0.7,0.05,5.0,,,,,True,,,,
macro_micro,55587,404,438.65,43859.82500000008,438.59825000000075,157.47480654716492,2122,False,None,,,,,0.005,0.03,1.0,1.0,0.7,0.05,5.0,,,,,True,,,,
macro_micro,55587,505,438.65,43858.55000000008,438.5855000000008,153.22469305992126,2122,False,None,,,,,0.005,0.03,1.0,1.0,0.7,0.05,5.0,,,,,True,,,,
macro_micro,55587,606,438.65,43858.02500000008,438.58025000000083,157.8953561782837,2122,False,None,,,,,0.005,0.03,1.0,1.0,0.7,0.05,5.0,,,,,True,,,,
macro_micro,55587,707,438.65,43855.77500000008,438.5577500000008,154.72856402397156,2122,False,None,,,,,0.005,0.03,1.0,1.0,0.7,0.05,5.0,,,,,True,,,,
macro_micro,55587,808,438.65,43857.87500000008,438.5787500000008,155.44701170921326,2122,False,None,,,,,0.005,0.03,1.0,1.0,0.7,0.05,5.0,,,,,True,,,,
macro_micro,55587,909,438.65,43861.62500000008,438.6162500000008,156.62803673744202,2122,False,None,,,,,0.005,0.03,1.0,1.0,0.7,0.05,5.0,,,,,True,,,,
macro_micro,5564,1001,438.65,43860.12500000008,438.6012500000008,151.5167896747589,2122,False,None,,,,,0.02,0.03,1.0,1.0,0.05,0.4,3.0,,,,,True,,,,
macro_micro,5564,101,438.65,43859.90000000008,438.59900000000084,164.4360909461975,2122,False,None,,,,,0.02,0.03,1.0,1.0,0.05,0.4,3.0,,,,,True,,,,
macro_micro,5564,1102,438.65,43858.62500000008,438.5862500000008,155.89716911315918,2122,False,None,,,,,0.02,0.03,1.0,1.0,0.05,0.4,3.0,,,,,True,,,,
macro_micro,5564,202,438.65,43859.22500000008,438.5922500000008,162.17925786972046,2122,False,None,,,,,0.02,0.03,1.0,1.0,0.05,0.4,3.0,,,,,True,,,,
macro_micro,5564,303,438.65,43859.07500000008,438.59075000000075,161.43225240707397,2122,False,None,,,,,0.02,0.03,1.0,1.0,0.05,0.4,3.0,,,,,True,,,,
macro_micro,5564,404,438.65,43862.22500000008,438.6222500000008,164.4798402786255,2122,False,None,,,,,0.02,0.03,1.0,1.0,0.05,0.4,3.0,,,,,True,,,,
macro_micro,5564,505,438.65,43856.15000000008,438.5615000000008,182.56239557266235,2122,False,None,,,,,0.02,0.03,1.0,1.0,0.05,0.4,3.0,,,,,True,,,,
macro_micro,5564,606,438.65,43861.62500000008,438.6162500000008,181.88773274421692,2122,False,None,,,,,0.02,0.03,1.0,1.0,0.05,0.4,3.0,,,,,True,,,,
macro_micro,5564,707,438.65,43857.87500000008,438.5787500000008,179.7216398715973,2122,False,None,,,,,0.02,0.03,1.0,1.0,0.05,0.4,3.0,,,,,True,,,,
macro_micro,5564,808,438.65,43860.42500000008,438.60425000000083,182.17402410507202,2122,False,None,,,,,0.02,0.03,1.0,1.0,0.05,0.4,3.0,,,,,True,,,,
macro_micro,5564,909,438.65,43860.87500000008,438.6087500000008,151.7195806503296,2122,False,None,,,,,0.02,0.03,1.0,1.0,0.05,0.4,3.0,,,,,True,,,,
macro_micro,57502,1001,438.5,43827.04999999995,438.2704999999995,157.04970574378967,2122,False,None,,,,,0.05,0.15,1.0,1.0,0.7,0.1,2.0,,,,,True,,,,
macro_micro,57502,101,438.65,43842.50000000006,438.4250000000006,156.7412965297699,2122,False,None,,,,,0.05,0.15,1.0,1.0,0.7,0.1,2.0,,,,,True,,,,
macro_micro,57502,1102,438.65,43859.67500000008,438.59675000000084,157.71597242355347,2122,False,None,,,,,0.05,0.15,1.0,1.0,0.7,0.1,2.0,,,,,True,,,,
macro_micro,57502,202,438.65,43855.47500000008,438.5547500000008,156.47423815727234,2122,False,None,,,,,0.05,0.15,1.0,1.0,0.7,0.1,2.0,,,,,True,,,,
macro_micro,57502,303,438.5,43838.600000000006,438.3860000000001,156.53696584701538,2122,False,None,,,,,0.05,0.15,1.0,1.0,0.7,0.1,2.0,,,,,True,,,,
macro_micro,57502,404,438.65,43847.075000000026,438.47075000000024,154.9027304649353,2122,False,None,,,,,0.05,0.15,1.0,1.0,0.7,0.1,2.0,,,,,True,,,,
macro_micro,57502,505,438.65,43848.950000000084,438.4895000000008,153.3648064136505,2122,False,None,,,,,0.05,0.15,1.0,1.0,0.7,0.1,2.0,,,,,True,,,,
macro_micro,57502,606,438.65,43846.62500000007,438.46625000000074,155.60764145851135,2122,False,None,,,,,0.05,0.15,1.0,1.0,0.7,0.1,2.0,,,,,True,,,,
macro_micro,57502,707,438.65,43849.92500000008,438.4992500000008,155.86009788513184,2122,False,None,,,,,0.05,0.15,1.0,1.0,0.7,0.1,2.0,,,,,True,,,,
macro_micro,57502,808,438.65,43855.02500000009,438.5502500000009,156.68518090248108,2122,False,None,,,,,0.05,0.15,1.0,1.0,0.7,0.1,2.0,,,,,True,,,,
macro_micro,57502,909,438.65,43855.62500000008,438.5562500000008,157.3774538040161,2122,False,None,,,,,0.05,0.15,1.0,1.0,0.7,0.1,2.0,,,,,True,,,,
macro_micro,5778,1001,438.65,43859.07500000008,438.59075000000075,153.71404337882996,2122,False,None,,,,,0.035,0.135,1.0,1.0,0.05,0.4,5.0,,,,,True,,,,
macro_micro,5778,101,438.65,43855.85000000008,438.5585000000008,155.9818239212036,2122,False,None,,,,,0.035,0.135,1.0,1.0,0.05,0.4,5.0,,,,,True,,,,
macro_micro,5778,1102,438.65,43858.925000000076,438.58925000000073,154.6214780807495,2122,False,None,,,,,0.035,0.135,1.0,1.0,0.05,0.4,5.0,,,,,True,,,,
macro_micro,5778,202,438.65,43858.17500000008,438.58175000000085,157.7933382987976,2122,False,None,,,,,0.035,0.135,1.0,1.0,0.05,0.4,5.0,,,,,True,,,,
macro_micro,5778,303,438.65,43857.57500000008,438.57575000000077,157.3061044216156,2122,False,None,,,,,0.035,0.135,1.0,1.0,0.05,0.4,5.0,,,,,True,,,,
macro_micro,5778,404,438.65,43857.42500000008,438.5742500000008,155.62223553657532,2122,False,None,,,,,0.035,0.135,1.0,1.0,0.05,0.4,5.0,,,,,True,,,,
macro_micro,5778,505,438.65,43858.700000000084,438.58700000000084,159.3728368282318,2122,False,None,,,,,0.035,0.135,1.0,1.0,0.05,0.4,5.0,,,,,True,,,,
macro_micro,5778,606,438.65,43856.97500000008,438.5697500000008,159.173837184906,2122,False,None,,,,,0.035,0.135,1.0,1.0,0.05,0.4,5.0,,,,,True,,,,
macro_micro,5778,707,438.65,43855.17500000008,438.5517500000008,156.8025290966034,2122,False,None,,,,,0.035,0.135,1.0,1.0,0.05,0.4,5.0,,,,,True,,,,
macro_micro,5778,808,438.65,43861.92500000008,438.6192500000008,159.66503381729126,2122,False,None,,,,,0.035,0.135,1.0,1.0,0.05,0.4,5.0,,,,,True,,,,
macro_micro,5778,909,438.65,43860.72500000008,438.60725000000076,158.45837497711182,2122,False,None,,,,,0.035,0.135,1.0,1.0,0.05,0.4,5.0,,,,,True,,,,
macro_micro,57852,1001,438.65,43856.82500000008,438.5682500000008,153.19507098197937,2122,False,None,,,,,0.15,0.025,1.0,1.0,0.7,0.1,5.0,,,,,True,,,,
macro_micro,57852,101,438.65,43859.75000000008,438.5975000000008,156.2728705406189,2122,False,None,,,,,0.15,0.025,1.0,1.0,0.7,0.1,5.0,,,,,True,,,,
macro_micro,57852,1102,438.65,43859.82500000008,438.59825000000075,155.39676570892334,2122,False,None,,,,,0.15,0.025,1.0,1.0,0.7,0.1,5.0,,,,,True,,,,
macro_micro,57852,202,438.65,43858.62500000008,438.5862500000008,156.80688190460205,2122,False,None,,,,,0.15,0.025,1.0,1.0,0.7,0.1,5.0,,,,,True,,,,
